"","tree1","tree2","tree3","tree4","tree5","tree6","tree7","tree8","tree9","tree10","tree11","tree12","tree13","tree14","tree15","tree16","tree17","tree18","tree19","tree20","tree21","tree22","tree23","tree24","tree25","tree26","tree27","tree28","tree29","tree30","tree31","tree32","tree33","tree34","tree35","tree36","tree37","tree38","tree39","tree40","tree41","tree42","tree43","tree44","tree45","tree46","tree47","tree48","tree49","tree50","tree51","tree52","tree53","tree54","tree55","tree56","tree57","tree58","tree59","tree60","tree61","tree62","tree63","tree64","tree65","tree66","tree67","tree68","tree69","tree70","tree71","tree72","tree73","tree74","tree75","tree76","tree77","tree78","tree79","tree80","tree81","tree82","tree83","tree84","tree85","tree86","tree87","tree88","tree89","tree90","tree91","tree92","tree93","tree94","tree95","tree96","tree97","tree98","tree99","tree100"
"79",0.217712177121771,0.122257053291536,0.299145299145299,0.18957345971564,0.423791821561338,0.290322580645161,0.348258706467662,0.205533596837945,0.394117647058824,0.287878787878788,0.316205533596838,0.299295774647887,0.367231638418079,0.277777777777778,0.368421052631579,0.316939890710383,0.271084337349398,0.303370786516854,0.388489208633094,0.378461538461538,0.343195266272189,0.397196261682243,0.349462365591398,0.329411764705882,0.324324324324324,0.336633663366337,0.389048991354467,0.306451612903226,0.181069958847737,0.261083743842365,0.196296296296296,0.237154150197628,0.301158301158301,0.43620178041543,0.373831775700935,0.440449438202247,0.449704142011834,0.478927203065134,0.193050193050193,0.315533980582524,0.339393939393939,0.368421052631579,0.162454873646209,0.282511210762332,0.357575757575758,0.391156462585034,0.364130434782609,0.351351351351351,0.284403669724771,0.330097087378641,0.325892857142857,0.341246290801187,0.302013422818792,0.353658536585366,0.348387096774194,0.259433962264151,0.395833333333333,0.361290322580645,0.251028806584362,0.147410358565737,0.264550264550265,0.29126213592233,0.339285714285714,0.353846153846154,0.380434782608696,0.391304347826087,0.393103448275862,0.372781065088757,0.297297297297297,0.184331797235023,0.356020942408377,0.236111111111111,0.392857142857143,0.410909090909091,0.401709401709402,0.383116883116883,0.344827586206897,0.316455696202532,0.308550185873606,0.224489795918367,0.319526627218935,0.178571428571429,0.311764705882353,0.270588235294118,0.239690721649485,0.350877192982456,0.26,0.228310502283105,0.303030303030303,0.303317535545024,0.394886363636364,0.312820512820513,0.37,0.381909547738693,0.0862068965517241,0.420731707317073,0.270408163265306,0.322033898305085,0.4,0.233463035019455
"80",0.247826086956522,0.136518771331058,0.296153846153846,0.167300380228137,0.413427561837456,0.282894736842105,0.353535353535354,0.178861788617886,0.385964912280702,0.269230769230769,0.351931330472103,0.302583025830258,0.368131868131868,0.239819004524887,0.4,0.343612334801762,0.288235294117647,0.293388429752066,0.39568345323741,0.355731225296443,0.327485380116959,0.38953488372093,0.307317073170732,0.272727272727273,0.308080808080808,0.319371727748691,0.404605263157895,0.326086956521739,0.158273381294964,0.3,0.175115207373272,0.25764192139738,0.290322580645161,0.40974212034384,0.354166666666667,0.461928934010152,0.452229299363057,0.48048048048048,0.183333333333333,0.305164319248826,0.359756097560976,0.355013550135501,0.154385964912281,0.269076305220884,0.35632183908046,0.390625,0.376470588235294,0.357615894039735,0.330508474576271,0.333333333333333,0.34375,0.35042735042735,0.33112582781457,0.365591397849462,0.324817518248175,0.279620853080569,0.406451612903226,0.357142857142857,0.274336283185841,0.148409893992933,0.247368421052632,0.238738738738739,0.351063829787234,0.385026737967914,0.343478260869565,0.369369369369369,0.384615384615385,0.409937888198758,0.325301204819277,0.152173913043478,0.365482233502538,0.244239631336406,0.351145038167939,0.399253731343284,0.391509433962264,0.368055555555556,0.305637982195846,0.330645161290323,0.344497607655502,0.225988700564972,0.280788177339901,0.176923076923077,0.294478527607362,0.256410256410256,0.247761194029851,0.300970873786408,0.238888888888889,0.230046948356808,0.273972602739726,0.313131313131313,0.4275,0.324607329842932,0.358139534883721,0.35,0.0752212389380531,0.407407407407407,0.253456221198157,0.325878594249201,0.402777777777778,0.275862068965517
"81",0.193548387096774,0.133333333333333,0.256809338521401,0.206730769230769,0.432234432234432,0.339869281045752,0.342592592592593,0.192307692307692,0.353658536585366,0.245989304812834,0.326829268292683,0.284,0.380116959064327,0.26,0.354609929078014,0.362694300518135,0.279761904761905,0.294573643410853,0.394557823129252,0.374545454545455,0.331325301204819,0.385416666666667,0.278688524590164,0.316666666666667,0.343589743589744,0.346153846153846,0.389048991354467,0.327272727272727,0.173913043478261,0.285198555956679,0.207373271889401,0.23134328358209,0.291044776119403,0.425595238095238,0.380530973451327,0.430894308943089,0.448717948717949,0.484429065743945,0.191780821917808,0.289099526066351,0.354430379746835,0.348901098901099,0.166666666666667,0.261603375527426,0.360248447204969,0.394052044609665,0.383333333333333,0.350993377483444,0.288288288288288,0.31219512195122,0.298642533936652,0.321285140562249,0.379746835443038,0.356020942408377,0.356363636363636,0.287671232876712,0.415094339622642,0.376623376623377,0.255,0.173913043478261,0.289617486338798,0.287671232876712,0.333333333333333,0.359116022099448,0.377272727272727,0.39247311827957,0.39568345323741,0.41566265060241,0.305732484076433,0.231578947368421,0.374384236453202,0.229323308270677,0.387755102040816,0.4125,0.385650224215247,0.397260273972603,0.306590257879656,0.337662337662338,0.342412451361868,0.226315789473684,0.263157894736842,0.184,0.306748466257669,0.252873563218391,0.222222222222222,0.284263959390863,0.314720812182741,0.208333333333333,0.261904761904762,0.320855614973262,0.408963585434174,0.307262569832402,0.349397590361446,0.367965367965368,0.0735632183908046,0.403846153846154,0.264069264069264,0.344410876132931,0.416058394160584,0.258536585365854
"82",0.209125475285171,0.144262295081967,0.233974358974359,0.196787148594378,0.413654618473896,0.307692307692308,0.36231884057971,0.166666666666667,0.394736842105263,0.261437908496732,0.323529411764706,0.348936170212766,0.355421686746988,0.294736842105263,0.356521739130435,0.360576923076923,0.268456375838926,0.293269230769231,0.393103448275862,0.349570200573066,0.331632653061224,0.388297872340426,0.35,0.320855614973262,0.317204301075269,0.320197044334975,0.4,0.364779874213836,0.144927536231884,0.267241379310345,0.199074074074074,0.252,0.322869955156951,0.413489736070381,0.36,0.443438914027149,0.4375,0.460750853242321,0.213286713286713,0.308823529411765,0.335664335664336,0.351620947630923,0.170212765957447,0.286274509803922,0.365269461077844,0.401898734177215,0.375722543352601,0.367647058823529,0.288288288288288,0.316279069767442,0.284046692607004,0.346153846153846,0.310975609756098,0.329268292682927,0.36013986013986,0.298578199052133,0.410958904109589,0.391304347826087,0.285,0.128205128205128,0.291666666666667,0.309178743961353,0.324175824175824,0.316582914572864,0.337552742616034,0.364130434782609,0.4,0.391025641025641,0.31547619047619,0.159817351598174,0.351351351351351,0.269230769230769,0.39041095890411,0.402877697841727,0.365384615384615,0.369127516778524,0.323651452282158,0.33206106870229,0.311627906976744,0.235,0.231638418079096,0.172549019607843,0.308988764044944,0.261904761904762,0.24223602484472,0.319796954314721,0.261061946902655,0.192156862745098,0.285185185185185,0.331730769230769,0.387755102040816,0.318471337579618,0.366379310344828,0.376068376068376,0.0750605326876513,0.39766081871345,0.238738738738739,0.336769759450172,0.430555555555556,0.271111111111111
"83",0.192913385826772,0.104938271604938,0.263636363636364,0.206572769953052,0.434782608695652,0.304878048780488,0.351485148514851,0.18359375,0.409574468085106,0.3,0.305555555555556,0.31203007518797,0.358974358974359,0.275423728813559,0.361963190184049,0.342465753424658,0.30188679245283,0.284,0.397435897435897,0.372881355932203,0.313186813186813,0.423423423423423,0.331818181818182,0.322751322751323,0.315508021390374,0.356435643564356,0.395498392282958,0.28643216080402,0.140350877192982,0.258706467661692,0.223300970873786,0.240384615384615,0.271739130434783,0.428571428571429,0.378865979381443,0.444444444444444,0.442424242424242,0.476635514018692,0.176646706586826,0.317307692307692,0.372413793103448,0.356589147286822,0.158415841584158,0.276497695852535,0.371794871794872,0.36426116838488,0.377483443708609,0.350993377483444,0.259615384615385,0.316279069767442,0.30952380952381,0.368821292775665,0.32258064516129,0.336787564766839,0.336769759450172,0.274881516587678,0.391891891891892,0.36231884057971,0.262135922330097,0.138686131386861,0.253086419753086,0.28436018957346,0.331428571428571,0.372881355932203,0.393939393939394,0.380116959064327,0.394904458598726,0.390243902439024,0.327272727272727,0.205607476635514,0.365269461077844,0.24904214559387,0.387755102040816,0.403162055335968,0.383620689655172,0.341614906832298,0.332191780821918,0.338582677165354,0.304511278195489,0.208955223880597,0.2625,0.183520599250936,0.321212121212121,0.296511627906977,0.264026402640264,0.341463414634146,0.285024154589372,0.185714285714286,0.24907063197026,0.338709677419355,0.409883720930233,0.313953488372093,0.348837209302326,0.384937238493724,0.0655021834061135,0.385057471264368,0.251256281407035,0.315614617940199,0.429577464788732,0.259574468085106
"84",0.227678571428571,0.143322475570033,0.258064516129032,0.199134199134199,0.433212996389892,0.308823529411765,0.366666666666667,0.18359375,0.401162790697674,0.264044943820225,0.302127659574468,0.302040816326531,0.360544217687075,0.27536231884058,0.364341085271318,0.334862385321101,0.218390804597701,0.261818181818182,0.393333333333333,0.351851851851852,0.329545454545455,0.40625,0.328125,0.342391304347826,0.335164835164835,0.327485380116959,0.39938080495356,0.352272727272727,0.167630057803468,0.252293577981651,0.184738955823293,0.284584980237154,0.30188679245283,0.429022082018927,0.362573099415205,0.458333333333333,0.447852760736196,0.476510067114094,0.187311178247734,0.284916201117318,0.36969696969697,0.378378378378378,0.142857142857143,0.276119402985075,0.335570469798658,0.406666666666667,0.380681818181818,0.362962962962963,0.293103448275862,0.344444444444444,0.314410480349345,0.357142857142857,0.300653594771242,0.342857142857143,0.350769230769231,0.271111111111111,0.4,0.378378378378378,0.269430051813472,0.142857142857143,0.313609467455621,0.26457399103139,0.290697674418605,0.377358490566038,0.354497354497354,0.376744186046512,0.398648648648649,0.392405063291139,0.303030303030303,0.177966101694915,0.371859296482412,0.245136186770428,0.366906474820144,0.388663967611336,0.387755102040816,0.383458646616541,0.344051446945338,0.32996632996633,0.317518248175182,0.200913242009132,0.254901960784314,0.206225680933852,0.285714285714286,0.271084337349398,0.254601226993865,0.351190476190476,0.272727272727273,0.205776173285199,0.294605809128631,0.324468085106383,0.389908256880734,0.307692307692308,0.359090909090909,0.35,0.089080459770115,0.416666666666667,0.24,0.316901408450704,0.406666666666667,0.261261261261261
"85",0.223175965665236,0.137071651090343,0.254310344827586,0.205645161290323,0.426923076923077,0.31578947368421,0.333333333333333,0.156028368794326,0.373417721518987,0.279329608938547,0.302631578947368,0.351598173515982,0.349726775956284,0.246323529411765,0.366906474820144,0.358585858585859,0.274725274725275,0.274336283185841,0.371212121212121,0.376383763837638,0.323232323232323,0.398148148148148,0.327956989247312,0.342541436464088,0.355191256830601,0.358288770053476,0.387096774193548,0.302564102564103,0.140939597315436,0.236842105263158,0.186567164179104,0.270758122743682,0.269662921348315,0.430167597765363,0.376093294460641,0.44,0.45859872611465,0.483443708609272,0.2,0.328282828282828,0.34375,0.35243553008596,0.135458167330677,0.256038647342995,0.374233128834356,0.398496240601504,0.380116959064327,0.36551724137931,0.298245614035088,0.274881516587678,0.295275590551181,0.358662613981763,0.322784810126582,0.328502415458937,0.33457249070632,0.295454545454545,0.41958041958042,0.36241610738255,0.263636363636364,0.164556962025316,0.267326732673267,0.262222222222222,0.351851851851852,0.368715083798883,0.383886255924171,0.352657004830918,0.402684563758389,0.394285714285714,0.351515151515152,0.190697674418605,0.349514563106796,0.247933884297521,0.380597014925373,0.392561983471074,0.366935483870968,0.351851851851852,0.30028328611898,0.346863468634686,0.348739495798319,0.241379310344828,0.232142857142857,0.169230769230769,0.326732673267327,0.320512820512821,0.245070422535211,0.320855614973262,0.284263959390863,0.197309417040359,0.276,0.279816513761468,0.431693989071038,0.336787564766839,0.346153846153846,0.369649805447471,0.0745192307692308,0.422818791946309,0.262910798122066,0.321705426356589,0.408163265306122,0.258771929824561
"86",0.192156862745098,0.127027027027027,0.269565217391304,0.203187250996016,0.42436974789916,0.328859060402685,0.338308457711443,0.142857142857143,0.417218543046358,0.258278145695364,0.307692307692308,0.282786885245902,0.378698224852071,0.256756756756757,0.372262773722628,0.352657004830918,0.279761904761905,0.297413793103448,0.392592592592593,0.369491525423729,0.338983050847458,0.375634517766497,0.302857142857143,0.350574712643678,0.346733668341709,0.325966850828729,0.396782841823056,0.326530612244898,0.173728813559322,0.278606965174129,0.276381909547739,0.26530612244898,0.315126050420168,0.424657534246575,0.373219373219373,0.443418013856813,0.443786982248521,0.471264367816092,0.195121951219512,0.320441988950276,0.343949044585987,0.32994923857868,0.187234042553191,0.256916996047431,0.385869565217391,0.390070921985816,0.369426751592357,0.356687898089172,0.3,0.336898395721925,0.3125,0.371681415929204,0.328859060402685,0.370558375634518,0.313099041533546,0.287179487179487,0.418918918918919,0.374149659863946,0.271028037383178,0.136942675159236,0.285714285714286,0.278761061946903,0.35031847133758,0.375757575757576,0.370192307692308,0.367924528301887,0.405228758169935,0.380368098159509,0.294478527607362,0.134868421052632,0.369458128078818,0.225108225108225,0.378787878787879,0.403100775193798,0.364928909952607,0.39568345323741,0.318032786885246,0.344961240310078,0.348484848484849,0.197044334975369,0.319018404907975,0.222222222222222,0.298780487804878,0.272727272727273,0.226361031518625,0.324324324324324,0.285,0.218884120171674,0.317073170731707,0.326424870466321,0.40952380952381,0.297619047619048,0.340425531914894,0.366515837104072,0.0802292263610315,0.43421052631579,0.274509803921569,0.354477611940299,0.421348314606742,0.269565217391304
"87",0.224215246636771,0.136075949367089,0.275471698113208,0.213709677419355,0.420863309352518,0.315384615384615,0.333333333333333,0.166666666666667,0.386075949367089,0.281081081081081,0.325,0.305555555555556,0.376404494382022,0.259574468085106,0.354838709677419,0.394088669950739,0.271604938271605,0.271255060728745,0.392857142857143,0.357388316151203,0.343195266272189,0.39344262295082,0.331550802139037,0.366459627329193,0.28421052631579,0.292817679558011,0.398230088495575,0.323809523809524,0.182835820895522,0.264462809917355,0.173584905660377,0.294392523364486,0.308,0.423376623376623,0.370030581039755,0.455223880597015,0.44,0.475609756097561,0.201388888888889,0.267281105990783,0.345029239766082,0.367567567567568,0.154882154882155,0.286290322580645,0.355421686746988,0.375796178343949,0.372093023255814,0.352517985611511,0.27,0.335106382978723,0.283018867924528,0.351449275362319,0.314102564102564,0.324468085106383,0.327586206896552,0.275229357798165,0.391304347826087,0.375886524822695,0.238805970149254,0.116279069767442,0.285714285714286,0.303482587064677,0.329545454545455,0.35,0.389189189189189,0.3717277486911,0.382352941176471,0.395833333333333,0.301775147928994,0.184100418410042,0.357142857142857,0.274509803921569,0.373239436619718,0.39463601532567,0.382488479262673,0.388888888888889,0.345394736842105,0.29646017699115,0.325301204819277,0.224719101123595,0.266272189349112,0.197247706422018,0.329032258064516,0.303191489361702,0.242424242424242,0.286995515695067,0.316326530612245,0.212121212121212,0.315589353612167,0.288990825688073,0.419437340153453,0.333333333333333,0.34,0.364928909952607,0.0681318681318681,0.382716049382716,0.25,0.348765432098765,0.425675675675676,0.263414634146341
"88",0.216535433070866,0.125,0.25187969924812,0.208092485549133,0.430711610486891,0.287671232876712,0.367021276595745,0.185022026431718,0.388535031847134,0.308176100628931,0.320574162679426,0.304,0.331658291457286,0.262910798122066,0.377049180327869,0.354260089686099,0.27710843373494,0.277566539923954,0.385135135135135,0.350819672131148,0.352272727272727,0.430851063829787,0.303867403314917,0.377049180327869,0.281553398058252,0.357142857142857,0.38655462184874,0.31,0.140077821011673,0.25,0.240196078431373,0.243243243243243,0.316037735849057,0.419786096256685,0.377880184331797,0.425196850393701,0.439306358381503,0.473076923076923,0.191729323308271,0.297169811320755,0.313253012048193,0.337278106508876,0.178988326848249,0.268939393939394,0.351648351648352,0.393292682926829,0.382978723404255,0.383647798742138,0.30952380952381,0.35,0.300699300699301,0.351464435146443,0.301369863013699,0.359375,0.341137123745819,0.271028037383178,0.398496240601504,0.381578947368421,0.293269230769231,0.135294117647059,0.246636771300448,0.303921568627451,0.371069182389937,0.375757575757576,0.377272727272727,0.362385321100917,0.41304347826087,0.411458333333333,0.285714285714286,0.202764976958525,0.325242718446602,0.272727272727273,0.385135135135135,0.405109489051095,0.348623853211009,0.357575757575758,0.31404958677686,0.328571428571429,0.337837837837838,0.213114754098361,0.269005847953216,0.191056910569106,0.333333333333333,0.303867403314917,0.234782608695652,0.315270935960591,0.258706467661692,0.236514522821577,0.297658862876254,0.336842105263158,0.434540389972145,0.343023255813953,0.358744394618834,0.349557522123894,0.0853333333333333,0.408805031446541,0.277777777777778,0.311036789297659,0.401408450704225,0.210970464135021
"89",0.235059760956175,0.148648648648649,0.27027027027027,0.185840707964602,0.431111111111111,0.3,0.341772151898734,0.164444444444444,0.408536585365854,0.251336898395722,0.331967213114754,0.300429184549356,0.337078651685393,0.246575342465753,0.377483443708609,0.355263157894737,0.269662921348315,0.311688311688312,0.386363636363636,0.380239520958084,0.348314606741573,0.404371584699454,0.324468085106383,0.33953488372093,0.322274881516588,0.335365853658537,0.393728222996516,0.310344827586207,0.160975609756098,0.280373831775701,0.229268292682927,0.239543726235741,0.286852589641434,0.419525065963061,0.386706948640483,0.452229299363057,0.44047619047619,0.484507042253521,0.21523178807947,0.279569892473118,0.335443037974684,0.37465564738292,0.151851851851852,0.270833333333333,0.372881355932203,0.391549295774648,0.365269461077844,0.359154929577465,0.303030303030303,0.324324324324324,0.275471698113208,0.352272727272727,0.345070422535211,0.356382978723404,0.337254901960784,0.287081339712919,0.406451612903226,0.373239436619718,0.268518518518519,0.159744408945687,0.260869565217391,0.285714285714286,0.352941176470588,0.348571428571429,0.370558375634518,0.358490566037736,0.401459854014599,0.382978723404255,0.312101910828025,0.180672268907563,0.356435643564356,0.262135922330097,0.389261744966443,0.379928315412186,0.381818181818182,0.348387096774194,0.31728045325779,0.357446808510638,0.340425531914894,0.205263157894737,0.299065420560748,0.181451612903226,0.335365853658537,0.29608938547486,0.24207492795389,0.303030303030303,0.291304347826087,0.253333333333333,0.274691358024691,0.338383838383838,0.409638554216867,0.362244897959184,0.36322869955157,0.359649122807018,0.0745501285347044,0.398809523809524,0.22707423580786,0.330097087378641,0.406666666666667,0.28436018957346
"90",0.214592274678112,0.136363636363636,0.272,0.183574879227053,0.423868312757202,0.251748251748252,0.350515463917526,0.175,0.38125,0.298850574712644,0.313364055299539,0.280442804428044,0.347560975609756,0.272,0.358108108108108,0.367965367965368,0.288557213930348,0.324444444444444,0.377358490566038,0.36986301369863,0.325443786982249,0.40625,0.316666666666667,0.324324324324324,0.327868852459016,0.340540540540541,0.393835616438356,0.328125,0.157232704402516,0.254237288135593,0.21875,0.2375,0.268115942028986,0.411931818181818,0.380813953488372,0.442176870748299,0.46551724137931,0.481481481481481,0.17948717948718,0.305555555555556,0.391025641025641,0.336842105263158,0.150579150579151,0.269767441860465,0.3224043715847,0.396551724137931,0.398692810457516,0.365079365079365,0.296296296296296,0.316326530612245,0.309322033898305,0.381147540983607,0.33974358974359,0.355555555555556,0.334470989761092,0.276315789473684,0.426573426573427,0.345864661654135,0.254826254826255,0.158054711246201,0.284313725490196,0.298755186721992,0.308139534883721,0.338235294117647,0.333333333333333,0.344827586206897,0.391304347826087,0.388157894736842,0.333333333333333,0.183760683760684,0.392265193370166,0.262948207171315,0.387755102040816,0.366037735849057,0.389830508474576,0.37956204379562,0.324921135646688,0.329365079365079,0.341176470588235,0.185022026431718,0.283870967741935,0.201754385964912,0.282485875706215,0.262295081967213,0.254777070063694,0.313186813186813,0.275092936802974,0.232227488151659,0.277372262773723,0.293838862559242,0.41002277904328,0.28804347826087,0.344262295081967,0.347280334728033,0.10062893081761,0.396449704142012,0.268518518518519,0.362606232294618,0.414473684210526,0.321608040201005
"91",0.202334630350195,0.131652661064426,0.240875912408759,0.2,0.43010752688172,0.271186440677966,0.349462365591398,0.181102362204724,0.355029585798817,0.293785310734463,0.31390134529148,0.305555555555556,0.355191256830601,0.272727272727273,0.352,0.362385321100917,0.272727272727273,0.290322580645161,0.390728476821192,0.382636655948553,0.335443037974684,0.405882352941176,0.318435754189944,0.346938775510204,0.35672514619883,0.303571428571429,0.409972299168975,0.352601156069364,0.149006622516556,0.24,0.226244343891403,0.238461538461538,0.273809523809524,0.423841059602649,0.368983957219251,0.450632911392405,0.43452380952381,0.474402730375427,0.237762237762238,0.303030303030303,0.38,0.369014084507042,0.153333333333333,0.26431718061674,0.366459627329193,0.411371237458194,0.394285714285714,0.333333333333333,0.254901960784314,0.306930693069307,0.294354838709677,0.354385964912281,0.343949044585987,0.346938775510204,0.353951890034364,0.272321428571429,0.411347517730496,0.381679389312977,0.26865671641791,0.174468085106383,0.297872340425532,0.278008298755187,0.331325301204819,0.344827586206897,0.387434554973822,0.358744394618834,0.425373134328358,0.412790697674419,0.316455696202532,0.173333333333333,0.31924882629108,0.23046875,0.391891891891892,0.389830508474576,0.349056603773585,0.388157894736842,0.307936507936508,0.33469387755102,0.329411764705882,0.174129353233831,0.293193717277487,0.196,0.317365269461078,0.266666666666667,0.240469208211144,0.302439024390244,0.279620853080569,0.224215246636771,0.270462633451957,0.305418719211823,0.399503722084367,0.319371727748691,0.347639484978541,0.391129032258065,0.0814606741573034,0.415094339622642,0.261467889908257,0.322683706070288,0.402684563758389,0.277533039647577
"92",0.222222222222222,0.112860892388451,0.251655629139073,0.212121212121212,0.445945945945946,0.258992805755396,0.368421052631579,0.181818181818182,0.416184971098266,0.282894736842105,0.315068493150685,0.297872340425532,0.354285714285714,0.265700483091787,0.375757575757576,0.347619047619048,0.265536723163842,0.297777777777778,0.361842105263158,0.381868131868132,0.32258064516129,0.392670157068063,0.324175824175824,0.318181818181818,0.323943661971831,0.347058823529412,0.39945652173913,0.328042328042328,0.157894736842105,0.272321428571429,0.2,0.257261410788382,0.286792452830189,0.416666666666667,0.370572207084469,0.428205128205128,0.448717948717949,0.486238532110092,0.185567010309278,0.333333333333333,0.340909090909091,0.375342465753425,0.140468227424749,0.26530612244898,0.363636363636364,0.391791044776119,0.36969696969697,0.355555555555556,0.300884955752212,0.318681318681319,0.329113924050633,0.361233480176211,0.322368421052632,0.307692307692308,0.338129496402878,0.253588516746411,0.398692810457516,0.369230769230769,0.266990291262136,0.180722891566265,0.286549707602339,0.285714285714286,0.345744680851064,0.335195530726257,0.37,0.380487804878049,0.403614457831325,0.390243902439024,0.321428571428571,0.196428571428571,0.334883720930233,0.277551020408163,0.37037037037037,0.40506329113924,0.402714932126697,0.380281690140845,0.308917197452229,0.344322344322344,0.318725099601594,0.21978021978022,0.224598930481283,0.162878787878788,0.331325301204819,0.284153005464481,0.250712250712251,0.342105263157895,0.308300395256917,0.215139442231076,0.297872340425532,0.308457711442786,0.409200968523002,0.298913043478261,0.385650224215247,0.372384937238494,0.0913978494623656,0.41566265060241,0.276595744680851,0.330128205128205,0.406666666666667,0.261061946902655
"93",0.195121951219512,0.130563798219585,0.264,0.205263157894737,0.428571428571429,0.328671328671329,0.344444444444444,0.197674418604651,0.383647798742138,0.276315789473684,0.325,0.290196078431373,0.379679144385027,0.278026905829596,0.353333333333333,0.357843137254902,0.308176100628931,0.284552845528455,0.358620689655172,0.379213483146067,0.338888888888889,0.368181818181818,0.320441988950276,0.331460674157303,0.338461538461538,0.319277108433735,0.378181818181818,0.296296296296296,0.176029962546816,0.239669421487603,0.224489795918367,0.255639097744361,0.293172690763052,0.422651933701657,0.381877022653722,0.449438202247191,0.448051948051948,0.478260869565217,0.210169491525424,0.292792792792793,0.383116883116883,0.38255033557047,0.183823529411765,0.26271186440678,0.368421052631579,0.405405405405405,0.406976744186047,0.383458646616541,0.299065420560748,0.311827956989247,0.321428571428571,0.355648535564854,0.321428571428571,0.3248730964467,0.323943661971831,0.285714285714286,0.40251572327044,0.355263157894737,0.277227722772277,0.169741697416974,0.259803921568627,0.31651376146789,0.331521739130435,0.352657004830918,0.392857142857143,0.378640776699029,0.404761904761905,0.401360544217687,0.316091954022989,0.15625,0.335195530726257,0.274285714285714,0.384105960264901,0.416988416988417,0.357843137254902,0.371621621621622,0.319148936170213,0.331818181818182,0.307453416149068,0.178571428571429,0.291428571428571,0.188284518828452,0.343023255813953,0.290123456790123,0.241486068111455,0.287234042553192,0.281512605042017,0.237154150197628,0.282685512367491,0.321608040201005,0.416901408450704,0.343195266272189,0.355263157894737,0.357142857142857,0.0953846153846154,0.411392405063291,0.257142857142857,0.357142857142857,0.4,0.247011952191235
"94",0.19758064516129,0.130177514792899,0.299595141700405,0.193548387096774,0.422950819672131,0.316455696202532,0.349397590361446,0.178423236514523,0.4,0.27979274611399,0.337448559670782,0.302752293577982,0.380116959064327,0.230769230769231,0.386861313868613,0.347222222222222,0.264044943820225,0.282407407407407,0.388059701492537,0.382252559726962,0.333333333333333,0.393939393939394,0.331428571428571,0.356020942408377,0.319148936170213,0.341463414634146,0.4185303514377,0.333333333333333,0.159362549800797,0.269387755102041,0.275862068965517,0.237704918032787,0.291497975708502,0.432885906040268,0.383116883116883,0.433333333333333,0.445205479452055,0.487179487179487,0.207017543859649,0.311827956989247,0.343558282208589,0.364864864864865,0.131086142322097,0.274436090225564,0.36046511627907,0.378378378378378,0.386363636363636,0.340277777777778,0.292682926829268,0.336787564766839,0.347417840375587,0.329710144927536,0.329032258064516,0.298850574712644,0.375,0.283783783783784,0.393103448275862,0.388535031847134,0.253658536585366,0.13840830449827,0.276923076923077,0.292929292929293,0.351515151515152,0.34375,0.382882882882883,0.394285714285714,0.41044776119403,0.407608695652174,0.331210191082803,0.146153846153846,0.365168539325843,0.258064516129032,0.377483443708609,0.404255319148936,0.368421052631579,0.384615384615385,0.312703583061889,0.366935483870968,0.333333333333333,0.206030150753769,0.28,0.183150183150183,0.291891891891892,0.302857142857143,0.230769230769231,0.283185840707965,0.277272727272727,0.18450184501845,0.312727272727273,0.3,0.426966292134831,0.341708542713568,0.364864864864865,0.357142857142857,0.0734341252699784,0.409722222222222,0.244239631336406,0.336917562724014,0.401315789473684,0.259459459459459
"95",0.230769230769231,0.110803324099723,0.298165137614679,0.174528301886792,0.430868167202572,0.319148936170213,0.322115384615385,0.181451612903226,0.393939393939394,0.28021978021978,0.318181818181818,0.304347826086957,0.342857142857143,0.273127753303965,0.353333333333333,0.331683168316832,0.279761904761905,0.287878787878788,0.38,0.382911392405063,0.346590909090909,0.376884422110553,0.368098159509202,0.361290322580645,0.345360824742268,0.342995169082126,0.39041095890411,0.328828828828829,0.140983606557377,0.257261410788382,0.259259259259259,0.234782608695652,0.273764258555133,0.429878048780488,0.397590361445783,0.454545454545455,0.443037974683544,0.469230769230769,0.184126984126984,0.322751322751323,0.358381502890173,0.348387096774194,0.153558052434457,0.273127753303965,0.353658536585366,0.396501457725948,0.387978142076503,0.325925925925926,0.299145299145299,0.333333333333333,0.3515625,0.329113924050633,0.356643356643357,0.342391304347826,0.34402332361516,0.292079207920792,0.389221556886228,0.385135135135135,0.282511210762332,0.144736842105263,0.247787610619469,0.305309734513274,0.31578947368421,0.319796954314721,0.380281690140845,0.376811594202899,0.402777777777778,0.408163265306122,0.309859154929577,0.164102564102564,0.385026737967914,0.256227758007117,0.379746835443038,0.392452830188679,0.36697247706422,0.355704697986577,0.299168975069252,0.358552631578947,0.342412451361868,0.199074074074074,0.275862068965517,0.18695652173913,0.32258064516129,0.27810650887574,0.209631728045326,0.334975369458128,0.274111675126904,0.21455938697318,0.273049645390071,0.316062176165803,0.395833333333333,0.329896907216495,0.330708661417323,0.328301886792453,0.0787589498806683,0.396103896103896,0.267489711934156,0.324590163934426,0.392405063291139,0.263157894736842
