"","tree1","tree2","tree3","tree4","tree5","tree6","tree7","tree8","tree9","tree10","tree11","tree12","tree13","tree14","tree15","tree16","tree17","tree18","tree19","tree20","tree21","tree22","tree23","tree24","tree25","tree26","tree27","tree28","tree29","tree30","tree31","tree32","tree33","tree34","tree35","tree36","tree37","tree38","tree39","tree40","tree41","tree42","tree43","tree44","tree45","tree46","tree47","tree48","tree49","tree50","tree51","tree52","tree53","tree54","tree55","tree56","tree57","tree58","tree59","tree60","tree61","tree62","tree63","tree64","tree65","tree66","tree67","tree68","tree69","tree70","tree71","tree72","tree73","tree74","tree75","tree76","tree77","tree78","tree79","tree80","tree81","tree82","tree83","tree84","tree85","tree86","tree87","tree88","tree89","tree90","tree91","tree92","tree93","tree94","tree95","tree96","tree97","tree98","tree99","tree100"
"42",0.197726875507305,0.195277808446118,0.200322298046524,0.199619762899865,0.19533799308001,0.200514178068523,0.197030077438456,0.196691043203306,0.196337189707522,0.199400655262142,0.198136484806582,0.199361107006228,0.199579040977422,0.199338636164862,0.194049239050643,0.198396190138575,0.198814140432762,0.197477664325025,0.198639178966946,0.197615879324901,0.198006384599875,0.199930164679142,0.200696314196823,0.198827376938137,0.199665608735473,0.200353376660523,0.198677437159873,0.200702588727398,0.198274716441396,0.197666583550332,0.198804328977292,0.201931247751668,0.196876120130624,0.197586417745431,0.197028727310267,0.198381120398655,0.19707429128273,0.196482696697624,0.197617888992614,0.198927240284675,0.198750643065173,0.19628856693202,0.197930067949124,0.198362166630972,0.198124515907969,0.197632239402443,0.194558501922513,0.200648499976431,0.200034427494976,0.20004479384274,0.19925519457737,0.197573125566784,0.198318536410926,0.199209393439251,0.198991970977853,0.196097141508207,0.197650894409262,0.198680581050122,0.195813980295175,0.196520291283491,0.196189786611888,0.198118933094372,0.197792620198525,0.199334632279339,0.198518522062115,0.197456101977823,0.197960867129081,0.198178781187797,0.198609501606753,0.196555293285057,0.196988388036728,0.197741702888154,0.198998544679777,0.198008278537853,0.198547598736574,0.197423239963221,0.198350968281115,0.198751843979361,0.199270146351237,0.193911970173411,0.200312340257763,0.198060210926866,0.198589615750594,0.198896082098402,0.198628457377582,0.195145692265436,0.197767588892443,0.196085109876316,0.195142955413898,0.200287721019166,0.197260905677033,0.195798757222325,0.200603232128991,0.198036662213871,0.197758698235396,0.199606963970574,0.19983725146814,0.199400544196947,0.196486716585795,0.19925794909251
"43",0.199261222805522,0.195323272564252,0.201350891405836,0.198804391816322,0.19628402064283,0.201557752771618,0.198066254116322,0.19700080128767,0.196644165201099,0.20048735819965,0.196571713697574,0.199582476320522,0.200937158674093,0.198248717397787,0.194948352405878,0.198004344051888,0.199886046227536,0.19884426818399,0.197903735683966,0.197208123026284,0.198994002827379,0.197648763681915,0.201638551890074,0.197173335873645,0.199901959800751,0.198333696223787,0.198925228703639,0.199715876428177,0.197713062228581,0.197534493921539,0.198734863859066,0.202826389648169,0.198066663267537,0.19754395755396,0.197737326879785,0.198887765585717,0.196124276144164,0.195758282753399,0.198078801740895,0.198105679076531,0.198959651793694,0.196585541537733,0.198325102452338,0.198864588874893,0.198500840912833,0.19883065893078,0.195025456677003,0.20052630039424,0.201623063824759,0.199609927514734,0.200487853306702,0.198188733951199,0.198124723032767,0.198551139289576,0.198915309589427,0.195810346312757,0.196229248145241,0.198832181269602,0.195420023667939,0.194388775650668,0.195088842042008,0.199178010615767,0.197210506741478,0.198965382147478,0.199670520148142,0.19605275374362,0.197280768416513,0.198264725705385,0.198462907470219,0.198022068847113,0.197986185720672,0.196875915688198,0.198817023290392,0.199387631494454,0.197682050493968,0.196671222260721,0.199097627842612,0.196642453711283,0.199255985574342,0.196322326731922,0.199849644656547,0.198911217822165,0.197946974829376,0.199209141856027,0.198247519904589,0.196804800453356,0.197985896147366,0.196937663181449,0.196318547611209,0.201050230561797,0.197721703686424,0.196089275547366,0.19874267943572,0.199033728397722,0.199614156821731,0.199722239751445,0.199718803092804,0.199012085837338,0.194873590511773,0.19842540561611
"44",0.198784457173184,0.195579541313463,0.202116840322894,0.19940012682403,0.19640193955072,0.200588358745865,0.197973136364133,0.197691268705067,0.195661976780732,0.199853490285076,0.197084886423453,0.199771077192295,0.200944783910485,0.199789195127277,0.195991274825584,0.19781847814267,0.198775333179737,0.198451663543041,0.198234259351637,0.198271664524064,0.198353270739491,0.198684555960612,0.201171533597113,0.198663665600097,0.19867465570083,0.198656654003297,0.198958346538534,0.200593722093228,0.198379865197299,0.196011946070465,0.199787737017334,0.202459913963805,0.195621430125313,0.197996738526383,0.197572028455078,0.198880563495253,0.197226361547957,0.196500325844417,0.197977479480829,0.19882483550762,0.199718544350752,0.197444530227442,0.197687744896085,0.199122098210626,0.1984365369763,0.197240098387032,0.195234648652802,0.20078543383192,0.201043434546582,0.200455120262873,0.200066891558357,0.198990447718803,0.198675134383701,0.198677116434335,0.199102804876611,0.197415361567183,0.196224425774706,0.197832539338531,0.195712640742666,0.197647051980593,0.195462275063664,0.199618221316712,0.197861211221316,0.200407017022853,0.198766844326151,0.196974579096513,0.197496041240717,0.198067249600344,0.19832322986099,0.197890310772706,0.198632637666971,0.19590510266311,0.198679829423002,0.198277170567187,0.1980716450741,0.197311311361081,0.199881929096856,0.198667201284578,0.199083908207943,0.196929463052972,0.201531199778397,0.196761082956813,0.198181567342483,0.19843278762149,0.198511846243011,0.195536068885328,0.198058047762392,0.19630215463496,0.195906497269133,0.199211183480278,0.197345963007981,0.19574820698069,0.19888083004012,0.198770039972679,0.20071981019475,0.199237930442373,0.199248589096997,0.198729389695544,0.194959262882489,0.198591712408161
"45",0.199490409283149,0.195345599369131,0.200354678322156,0.200736118374231,0.19598119544048,0.201597851363666,0.197221772292858,0.196822156653194,0.196295878996283,0.199735702258743,0.197192367831426,0.199181161425838,0.199068176882199,0.199534481236054,0.195035238871925,0.196696939644884,0.199290935672232,0.197615973869825,0.197827788556117,0.196977874023395,0.19639190569904,0.198076263667257,0.203673371424664,0.199051860375225,0.19791464051016,0.20002094690365,0.198054777341793,0.199795866811497,0.19666305432603,0.197480374246579,0.199970051788241,0.204567260271031,0.197451509298504,0.19808662399384,0.198202738250771,0.198495650995701,0.197523204158346,0.195658105576544,0.198566203498995,0.197562240407971,0.199323177931629,0.196228608667806,0.197231274442439,0.19914881759202,0.198878988941938,0.198910326632142,0.194098653535374,0.199920812751428,0.200051160677355,0.19944980582772,0.199744719783704,0.19950052663984,0.198194065095163,0.198788154101898,0.198603871667068,0.194765714387222,0.196976300149052,0.197965843701779,0.195751081143362,0.197848551459964,0.19497274507142,0.199408965276083,0.198104976724694,0.198441745924675,0.199430151246293,0.195605216421195,0.196751398800092,0.198017674149522,0.200066812261322,0.197255658647848,0.197685106618833,0.196424701851497,0.198382989967213,0.198078875608889,0.197807941084566,0.19689370501938,0.198396067042054,0.197494960693214,0.201604164045933,0.196277413940305,0.199448325161966,0.198449810486735,0.197708448439206,0.198807883012175,0.197320827119807,0.196016370304698,0.197551003401694,0.196900306248443,0.195951877752909,0.199121560889596,0.196865486768085,0.196045505158064,0.19971134243123,0.199621281642686,0.198418137256493,0.199841834760027,0.199107056464742,0.197828186086524,0.194726320959596,0.199099896893388
"46",0.199856432444505,0.197095399290412,0.201517572728561,0.201705659871432,0.194777743604589,0.200126912275939,0.197620006286487,0.19738431534412,0.197573567836475,0.199472707733289,0.1970749920303,0.199830125106591,0.199258468434288,0.199275715011812,0.196362895696282,0.197271911789674,0.199383365422001,0.196703265814821,0.198821756304881,0.197017789061969,0.198523005302453,0.199599793971023,0.203245564249567,0.197841368220961,0.198736203284002,0.199254180052937,0.198893435105408,0.199854970579558,0.200067349322525,0.19814479332104,0.197696546976169,0.202340714485063,0.19741572144391,0.197032302000138,0.198017951962458,0.199174223921035,0.197652829223419,0.196047077577736,0.198018421818123,0.197901070117522,0.198081628163778,0.196187693259374,0.198816749102897,0.197330395351458,0.197272870164341,0.198482835803348,0.195365782868127,0.201048607976195,0.200705892726359,0.200561283993027,0.200397326837346,0.202375673022335,0.19748771949116,0.198169903134581,0.198974053791405,0.196696204499962,0.196178245925638,0.199386958165581,0.195866042136929,0.197329022302906,0.195540882050217,0.199209481720637,0.197667787475568,0.199430791325161,0.198886626457738,0.196558759375163,0.196668702370409,0.198337647532443,0.198702098899804,0.196590400010833,0.197920574276529,0.19578823199269,0.198850634591157,0.197976182445244,0.197994512208433,0.197511159285415,0.199750785188808,0.198982730761091,0.199693609362749,0.196679249867365,0.199177270889347,0.196410643732658,0.198771748326495,0.198172643244316,0.198604110981236,0.195125366731559,0.1979375260301,0.196539093397198,0.195469369607483,0.200151784528055,0.197587676723885,0.195196473178368,0.199967487000808,0.197484549578013,0.200111410960004,0.199693305005045,0.19919006704084,0.198564885216788,0.196059100466098,0.200010308770127
"47",0.200385668104299,0.19574126820531,0.19988539263669,0.199973899893109,0.194618283964175,0.200795203656028,0.196566278750768,0.198037300318614,0.196053220981291,0.199857567847334,0.196847438183429,0.198732179775637,0.199115665723699,0.198705135657317,0.194503132114109,0.19780761186336,0.199561504626655,0.197630446442479,0.198566018202016,0.198389610562923,0.198779761233427,0.197491640624014,0.202276935409338,0.198059011439687,0.199409075635753,0.198616319377927,0.199517778385226,0.198092375261062,0.197571385965621,0.197756671849213,0.197239111797906,0.201711568165273,0.195946885860965,0.1979829480492,0.196416286104412,0.198373371636234,0.196948296577769,0.195510097811412,0.198313920387056,0.19817343827562,0.197925259560215,0.196650889574689,0.197125358732599,0.19964383635217,0.198812974167857,0.198542503753299,0.195235054161647,0.200178608417415,0.200431245437002,0.199705054042318,0.199780069421035,0.198620774065383,0.198635527123723,0.199388289860236,0.19933596213447,0.19774315711968,0.196901745048775,0.197899829890518,0.19615633396172,0.196953767605494,0.193685632607837,0.198971755587076,0.19818513672211,0.198738433040079,0.199913247750059,0.199210426971418,0.196553739017238,0.197791400190098,0.199090891919826,0.196649495141344,0.196865767659525,0.196156008047605,0.198148167202958,0.198683290429027,0.197972651566284,0.196648729501863,0.196825453064729,0.198296031905561,0.200114478050969,0.195444049273178,0.200694030174226,0.197884225541197,0.198566514989913,0.199180800794978,0.199859493963879,0.195696618665607,0.197866179563264,0.196315428107246,0.195152930510244,0.200234726192689,0.196308921489885,0.195505472444789,0.200243105267405,0.197570278403714,0.199071854628697,0.200588002346313,0.198453183596087,0.198117757142017,0.195658994715829,0.19909233966036
"48",0.199910807601517,0.195415136992706,0.200977591566151,0.201758561897341,0.194164765168199,0.200567302919441,0.195497561253466,0.197602480424871,0.196552345708744,0.199560650036574,0.196628369725332,0.20016757749509,0.199582224838545,0.198540503174336,0.195174388332756,0.197604101448618,0.198579813243442,0.197404249744374,0.197711124438783,0.197196311749908,0.198664905744284,0.199379117006538,0.202611748915732,0.198642479528532,0.198927573258749,0.200588021112283,0.199581680735347,0.198828227584866,0.197546754460064,0.19775246205114,0.197749726343196,0.203930554691686,0.198017360708662,0.197382929941168,0.197828594481229,0.198521745637353,0.197410429681025,0.197360738463455,0.1978603102123,0.197964877977935,0.198606177137593,0.19663717385934,0.197978470594923,0.198442351652966,0.199148118265679,0.197655195311203,0.195839096276644,0.201260985765746,0.201855283242663,0.199369595148801,0.1996888195757,0.199513657091256,0.199080306924106,0.199105128174748,0.198094717157796,0.194184772248187,0.196074962289427,0.197265939401696,0.194398987550167,0.196472217397952,0.196168656304267,0.199113268703558,0.197272390728566,0.198935198899634,0.19897674766056,0.196263189133238,0.195940238137246,0.198129471784026,0.198211331518729,0.197771657910998,0.198227834256334,0.19766042324757,0.198526643385156,0.199790037332726,0.197774168304857,0.195366104823277,0.198320374680626,0.199122199857339,0.19956933996417,0.19545254166526,0.200028856167411,0.197046869093625,0.198589938999438,0.199024872088065,0.198539306994535,0.195971496414842,0.198216122414924,0.1969808439454,0.195893502999173,0.199769564683243,0.197465270231305,0.195818390936275,0.198770110567392,0.198182917281152,0.199269384114431,0.200367835443761,0.200960093688485,0.199993614228055,0.194668005267243,0.199482063489485
"49",0.199048544559936,0.19525995152639,0.199875337343172,0.200122753359057,0.195427310195106,0.199334134246912,0.197221194940464,0.198379096506949,0.196368643118039,0.20010435782453,0.197369347385618,0.199543230342488,0.199432472614558,0.20060593138945,0.195764550698097,0.197961119226193,0.198454252773192,0.198597939410437,0.197828692918118,0.197773127575194,0.197856985283366,0.199116468228325,0.20262664886969,0.198295140305798,0.198998603810836,0.198821961277158,0.199113351308056,0.199344636356823,0.198830186675522,0.197292394090911,0.199772529463284,0.202452777677407,0.196625503613045,0.197592766338903,0.197104495427125,0.197546670720862,0.197530246609801,0.195092651847338,0.198133560166944,0.197052239105778,0.19893607618071,0.196982884624308,0.197827208664439,0.199603631982183,0.198656260162389,0.198206283524222,0.195209523808446,0.200812519783779,0.200836540672701,0.199268359967418,0.200787858955425,0.198842821218811,0.199279719108786,0.198132565028213,0.198830081911684,0.195154184499041,0.196063447677702,0.199217573508613,0.195726219720622,0.196978328324134,0.194725714523673,0.19930995537455,0.198013516460444,0.199208187137935,0.199222392553962,0.196633210713329,0.198026108132647,0.19761355865645,0.198913862463125,0.197386539437538,0.198220238850255,0.197925198361476,0.198525229643936,0.199793581558233,0.199111785850357,0.197140110969834,0.198538718477031,0.198227621611258,0.200178062268662,0.196593874037709,0.200719234668184,0.197031729562361,0.198149562667275,0.197875937347304,0.198006700273644,0.19545845229545,0.197058733824187,0.19737362089362,0.195906458689712,0.199065431065309,0.198553069452602,0.195327939695077,0.199581395060773,0.198693487816765,0.198660211700286,0.200553612653571,0.198599164132091,0.198818013825676,0.196060889624833,0.198628850647853
"50",0.198616707171861,0.195927584145637,0.201190458169023,0.198639898203658,0.194652877734453,0.20130250430254,0.197163123552628,0.197136266959693,0.196578367908055,0.200425067336634,0.197191057132309,0.20006647848797,0.199433453390376,0.198226701281918,0.193740117964092,0.197614075575576,0.198639717356402,0.198571731594019,0.198912431700973,0.198437274999003,0.198066404726647,0.20009386186431,0.200457740211376,0.198456979179876,0.19903294643961,0.198948545919832,0.198811635556194,0.199546962362528,0.198100957641595,0.198448336210906,0.19876064489749,0.202470986933428,0.196287624210921,0.198226892137336,0.196627954742895,0.199118178514003,0.196669829128764,0.195607922450624,0.196715246066827,0.199086722593118,0.198164829601851,0.197123747656748,0.19773697929045,0.199699827160477,0.198375010717647,0.198152979660293,0.194994757719693,0.200923003100579,0.201830257417942,0.199243369537478,0.202028895439391,0.199253002744809,0.198378938642601,0.19816651981228,0.198432853698326,0.195860872524113,0.19523746247847,0.198300497772909,0.194654174134597,0.196690204138394,0.195428287875056,0.199331971169739,0.199045749573346,0.20005815054728,0.199905443737905,0.197258692789569,0.197233307341438,0.196887846122236,0.200141118277086,0.198571467984141,0.197465283082372,0.196976399256287,0.198384298344134,0.198180751461471,0.19810008609811,0.196607616457286,0.197875681463706,0.198354595328112,0.200007678389781,0.195307727454467,0.200175444674777,0.198537195291749,0.197979739883592,0.198989073179928,0.197572951313496,0.196754304805252,0.198910227438096,0.197821584133577,0.196470865279147,0.199788999186211,0.1972389712798,0.196504250307395,0.200923116756742,0.198393854942591,0.198289722440983,0.199485413340852,0.19765130453735,0.198673942412523,0.196302987526836,0.20054502231501
"51",0.199020416299773,0.195545348139149,0.201918741435014,0.19978343729356,0.196420200518235,0.200414544357171,0.196863137360024,0.197190889025617,0.196986562188084,0.198850473450804,0.197028030249272,0.200422251673672,0.199013375344957,0.198677119903724,0.194747719913424,0.196961538074927,0.197605155870865,0.19822986786475,0.199245571843348,0.197338869758992,0.198305450749813,0.199730622060859,0.200793352871805,0.198187296779056,0.199077580738598,0.19935951891402,0.198201527410425,0.199028982724535,0.197027225570777,0.197617194862529,0.198626484513524,0.203906827461081,0.19673883375866,0.197892246263172,0.197402299369624,0.197986472786794,0.19772492077515,0.196178246519473,0.198781358414094,0.201730373315539,0.199921674241854,0.196942556850865,0.19914348562042,0.200039551100739,0.197479341570075,0.196627413177247,0.194216891736629,0.201629843033409,0.199970747982088,0.19891197670308,0.198817208357827,0.199277215530279,0.198425750674185,0.198476472388035,0.198172318131105,0.195114390559651,0.198123539484637,0.199046097007616,0.196795220958957,0.196680401286301,0.194947614294971,0.199926355072036,0.197918336196493,0.199670455285772,0.199418390644834,0.197314089627529,0.196920115786113,0.198731626679285,0.199122039587261,0.199131405636259,0.197513513556361,0.197080431677385,0.198897491146022,0.200221285920295,0.197955864027322,0.196907440093164,0.198569909830237,0.19811972122526,0.198570554872189,0.19492769521939,0.199265465636742,0.197756774574697,0.198631935008673,0.197801326537174,0.198302480073004,0.197157461726232,0.197589678361793,0.196718366747774,0.195043944836646,0.200341541889454,0.197119507995731,0.195673061832062,0.199889006158841,0.198851679749431,0.197454519800131,0.199345909246137,0.202323927542944,0.198364268271297,0.194423628730349,0.199721286417718
